Boogers
4452.563475684339
4442.647957422042
4442.647957422042
4442.647957422042
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4479.831150905655
4479.831150905655
4479.831150905655
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4313.7462200121845
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4137.745770856418
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4286.478544790869
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4276.067250615457
4199.221984082657
4199.221984082657
4189.306465820361
4189.306465820361
4266.151732353161
4238.884057131844
4238.884057131844
4414.884506287611
4414.884506287611
4414.884506287611
4442.152181508927
4442.152181508927
4268.630611918735
4268.630611918735
4268.630611918735
4268.630611918735
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4442.152181508927
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4432.23666324663
4404.9689880253145
4404.9689880253145
4404.9689880253145
4404.9689880253145
4404.9689880253145
4442.647957422042
4436.698646464663
4260.698197308897
4260.698197308897
4260.698197308897
4260.698197308897
4260.698197308897
4260.698197308897
4436.698646464663
4436.698646464663
4436.698646464663
4436.698646464663
4436.698646464663
4446.614164726961
4446.614164726961
4446.614164726961
4446.614164726961
4446.614164726961
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4369.768898194161
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4397.036573415477
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4352.416741235142
4352.416741235142
4352.416741235142
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4379.684416456457
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4406.952091677774
4483.797358210573
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4459.008562554832
4483.797358210573
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4467.932528990898
4467.932528990898
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4458.017010728602
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4467.932528990898
4391.087262458099
4391.087262458099
4391.087262458099
4391.087262458099
4391.087262458099
4391.087262458099
4391.087262458099
4391.087262458099
4381.171744195803
4381.171744195803
4381.171744195803
4353.904068974487
4353.904068974487
4353.904068974487
4353.904068974487
4363.819587236783
4363.819587236783
4373.7351054990795
4373.7351054990795
4373.7351054990795
4373.7351054990795
4373.7351054990795
4373.7351054990795
4373.7351054990795
4348.946309843338
4348.946309843338
4348.946309843338
4172.945860687571
4200.213535908888
4200.213535908888
4200.213535908888
4200.213535908888
4225.0023315646295
4225.0023315646295
4234.917849826927
4234.917849826927
4234.917849826927
4234.917849826927
4234.917849826927
4234.917849826927
4234.917849826927
4234.917849826927
4234.917849826927
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4410.918298982693
4383.650623761377
4383.650623761377
4383.650623761377
4383.650623761377
4383.650623761377
4383.650623761377
4383.650623761377
4383.650623761377
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4389.599934718754
4213.599485562988
4203.683967300691
4203.683967300691
4280.52923383349
4280.52923383349
4280.52923383349
4280.52923383349
4280.52923383349
4280.52923383349
4307.796909054807
4307.796909054807
4230.951642522007
4230.951642522007
4230.951642522007
4230.951642522007
4230.951642522007
4230.951642522007
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4307.796909054807
4283.008113399064
4283.008113399064
4283.008113399064
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4273.092595136768
4297.88139079251
4297.88139079251
4297.88139079251
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4473.881839948277
4483.797358210573
4483.797358210573
4483.797358210573
4483.797358210573
4483.797358210573
4456.529682989258
4456.529682989258
4456.529682989258
4446.614164726961
4446.614164726961
4446.614164726961
4446.614164726961
4446.614164726961
4452.563475684339
4452.563475684339
4452.563475684339
4452.563475684339
4479.831150905655
4479.831150905655
4479.831150905655
4479.831150905655
4479.831150905655
4479.831150905655
4479.831150905655
4479.831150905655
4479.831150905655
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4489.746669167951
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4236.900953479385
4412.9014026351515
4412.9014026351515
4412.9014026351515
4412.9014026351515
4412.9014026351515
4412.9014026351515
4402.985884372855
4402.985884372855
4402.985884372855
4402.985884372855
4375.718209151539
4375.718209151539
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4452.563475684338
4427.774680028597
4427.774680028597
4427.774680028597
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4464.9578735122095
4464.9578735122095
4464.9578735122095
4464.9578735122095
4464.9578735122095
4464.9578735122095
4464.9578735122095
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4455.042355249912
4279.041906094146
4279.041906094146
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4303.830701749888
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4313.7462200121845
4303.830701749888
4306.309581315462
4306.309581315462
4306.309581315462
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4316.2250995777595
4279.041906094147
4279.041906094147
4279.041906094147
4279.041906094147
4279.041906094147
4279.041906094147
4251.77423087283
4251.77423087283
4251.77423087283
4251.77423087283
4251.77423087283
4251.77423087283
4251.77423087283
4261.689749135127
4261.689749135127
4261.689749135127
4184.844482602328
4184.844482602328
4184.844482602328
4261.689749135127
4261.689749135127
4261.689749135127
4261.689749135127
4236.900953479386
4236.900953479386
4236.900953479386
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4264.168628700701
4288.957424356443
4288.957424356443
4288.957424356443
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4298.87294261874
4326.140617840056
4326.140617840056
4326.140617840056
4326.140617840056
4326.140617840056
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4316.225099577759
4140.224650421992
4140.224650421992
4140.224650421992
4140.224650421992
4140.224650421992
4140.224650421992
4140.224650421992
4150.140168684289
4150.140168684289
4150.140168684289
4150.140168684289
4150.140168684289
4150.140168684289
4140.224650421993
4140.224650421993
4140.224650421993
3964.2242012662264
3964.2242012662264
3964.2242012662264
4140.224650421993
4140.224650421993
4063.379383889194
4063.379383889194
4063.379383889194
4063.379383889194
4063.379383889194
4063.379383889194
4063.379383889194
4063.379383889194
4063.379383889194
4209.6332782580685
4313.7462200121845
4313.7462200121845
4313.7462200121845
